chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S13_D13,S9_D7,S13_D13--S9_D7,0.6768837189421602,3.6409409273961306,4.0,0.021946390394902,0.03724743780788043,0.19303890737821255,0.8959276051713013,1.628278283143775,5,True,+
HbO,S2_D1,S8_D6,S2_D1--S8_D6,0.6364317954253002,3.278132619081091,5.0,0.02199986581731566,0.03724743780788043,0.16093308779674168,0.8721427037875417,1.3382920376536813,6,True,+
HbO,S14_D15,S6_D3,S14_D15--S6_D3,0.5929370494437158,3.627030930016928,4.0,0.02221825468911655,0.03754118895747279,0.15862986369435148,0.8349875638556044,1.6220575432024267,5,True,+
HbO,S15_D15,S15_D16,S15_D15--S15_D16,0.6656431010562815,3.621354848794341,4.0,0.022330344110660733,0.03764239067735688,0.1851614908997439,0.8892720734003816,1.6195191225105239,5,True,+
HbO,S15_D16,S7_D6,S15_D16--S7_D6,0.7043687319885251,3.620758120163542,4.0,0.022342167255778145,0.03764239067735688,0.201458846629302,0.913386055473129,1.6192522573540065,5,True,+
HbO,S11_D12,S12_D11,S11_D12--S12_D11,0.6232583961998137,3.614443536432605,4.0,0.022467738462712196,0.03774580061735649,0.1677217966155419,0.859469144326598,1.6164282896596085,5,True,+
HbO,S1_D1,S6_D5,S1_D1--S6_D5,0.5619034097936704,3.259639781388099,5.0,0.022454626739999112,0.03774580061735649,0.1335594768423309,0.813353663432896,1.3307423682796917,6,True,+
HbO,S12_D11,S3_D4,S12_D11--S3_D4,0.6138848247978398,3.6046109049297734,4.0,0.022664949106522617,0.03791462325643044,0.16284014785046508,0.8526991689007277,1.6120310031720009,5,True,+
HbO,S13_D13,S6_D5,S13_D13--S6_D5,0.5058751285616049,3.606631878156251,4.0,0.02262424696114319,0.03791462325643044,0.1275528416711144,0.7556900636845343,1.6129348098750231,5,True,+
HbO,S3_D4,S7_D6,S3_D4--S7_D6,0.6336242813989748,3.2513132776206914,5.0,0.022662846191030987,0.03791462325643044,0.15522905756798774,0.8712880727174054,1.3273430873511067,6,True,+
HbO,S11_D11,S13_D12,S11_D11--S13_D12,0.4867385204080853,3.2495803442439835,5.0,0.022706455037008043,0.03793010102772934,0.11065961615240934,0.740885700303602,1.3266356202625778,6,True,+
HbO,S12_D13,S14_D14,S12_D13--S14_D14,0.7497964414219114,3.236937080596546,5.0,0.0230275028532896,0.038357426849105626,0.19756425026049632,0.9407788930372464,1.3214740294926277,6,True,+
HbO,S15_D15,S7_D4,S15_D15--S7_D4,0.46701748929286463,3.5875453376258872,4.0,0.023012151196646412,0.038357426849105626,0.11395953042877163,0.7153428340023488,1.6043990494587834,5,True,+
HbO,S15_D2,S6_D7,S15_D2--S6_D7,0.7043214394193815,3.5798979421034476,4.0,0.02316979380657867,0.03850946558508838,0.19407223452986944,0.9146204556901303,1.600979030210983,5,True,+
HbO,S1_D16,S7_D6,S1_D16--S7_D6,0.6455992560663506,3.579198792969518,4.0,0.023184270097145045,0.03850946558508838,0.17050394498626817,0.8771437716071836,1.6006663612130076,5,True,+
HbO,S13_D13,S16_D15,S13_D13--S16_D15,0.6425564491664649,3.571339481355382,4.0,0.023347745477645912,0.038726302795079826,0.16810674356000305,0.8753017361230306,1.5971515702078953,5,True,+
HbO,S12_D14,S8_D8,S12_D14--S8_D8,0.4974951284022718,3.559979376150816,4.0,0.02358647182508662,0.03896304942274675,0.1195907034524616,0.7494845618209783,1.5920711767141034,5,True,+
HbO,S16_D15,S2_D2,S16_D15--S2_D2,0.6273961025289528,3.5619354989895875,4.0,0.023545158501033503,0.03896304942274675,0.16113343499070382,0.8646974834916497,1.5929459814420701,5,True,+
HbO,S5_D3,S6_D6,S5_D3--S6_D6,0.7847931839418766,3.559818495782727,4.0,0.02358987346003034,0.03896304942274675,0.2286493088373791,0.954731161552404,1.5919992288262452,5,True,+
HbO,S16_D16,S7_D8,S16_D16--S7_D8,0.548618602845754,3.5566755544478497,4.0,0.023656444776283765,0.03896355610211443,0.1344025866835803,0.7996299363441259,1.5905936627314292,5,True,+
HbO,S6_D5,S7_D6,S6_D5--S7_D6,0.5867356990645545,3.213958032449741,5.0,0.023624212475109107,0.03896355610211443,0.1338490054322919,0.8368862835353841,1.3120928723702077,6,True,+
HbO,S13_D13,S8_D9,S13_D13--S8_D9,0.603131858310418,3.545931636870809,4.0,0.023885709736051794,0.03923885999570569,0.15033364865461174,0.8467705215186171,1.5857888367220456,5,True,+
HbO,S15_D15,S9_D9,S15_D15--S9_D9,0.3423089880976924,3.203920336582221,5.0,0.023890326323916054,0.03923885999570569,0.07039555504700858,0.5668702950328337,1.3079950001920966,6,True,+
HbO,S3_D1,S4_D5,S3_D1--S4_D5,0.6339310270873337,3.2002019823221866,5.0,0.02398976206999413,0.03934722481773096,0.14610366533298294,0.8737615980888197,1.3064769884220984,6,True,+
HbO,S11_D10,S16_D15,S11_D10--S16_D15,0.5662702656869412,3.5377770360917817,4.0,0.024061488401029462,0.03940990300781427,0.1372896834088898,0.8163808362752992,1.58214198838779,5,True,+
HbO,S12_D11,S13_D13,S12_D11--S13_D13,0.6301819811145831,3.535249311676045,4.0,0.024116287780722185,0.03944472104329525,0.15787047324534106,0.8678329844473262,1.5810115556633955,5,True,+
HbO,S11_D11,S16_D15,S11_D11--S16_D15,0.5183529207037983,3.527330144935175,4.0,0.02428893426599718,0.0396169024921119,0.12160428782850712,0.772283243688914,1.5774699966318473,5,True,+
HbO,S15_D16,S7_D8,S15_D16--S7_D8,0.6489521116210599,3.527934425834511,4.0,0.02427570855792634,0.0396169024921119,0.1632863289057053,0.8814454994183551,1.5777402392655313,5,True,+
HbO,S12_D11,S5_D6,S12_D11--S5_D6,0.6684677150066445,3.525437040208867,4.0,0.0243304236044147,0.03962960963821563,0.16998936991309846,0.8945560288094393,1.576623374460537,5,True,+
HbO,S14_D15,S6_D5,S14_D15--S6_D5,0.5513893662363599,3.185260762613007,5.0,0.02439404975444577,0.03967828839727279,0.1191488940719283,0.8079280219232053,1.3003772610183808,6,True,+
HbO,S15_D15,S8_D6,S15_D15--S8_D6,0.4527028984636251,3.1746878592066055,5.0,0.024684776771341517,0.040079935526770534,0.09261256483012313,0.7080739856859571,1.296060891277478,6,True,+
HbO,S4_D2,S5_D6,S4_D2--S5_D6,0.7058798456821879,3.508332117302857,4.0,0.024709143925942718,0.040079935526770534,0.1813282907154259,0.9177373596704415,1.568973820386991,5,True,+
HbO,S7_D6,S9_D7,S7_D6--S9_D7,0.6356033821056527,3.5057453780797516,4.0,0.024767025493176237,0.04011848757572349,0.15492343600611247,0.8729496367880858,1.5678169954384051,5,True,+
HbO,S10_D11,S4_D14,S10_D11--S4_D14,0.5607678741567295,3.4937280250251566,4.0,0.02503805291608758,0.04050171971020494,0.12942419972639527,0.813655392372163,1.5624426717704671,5,True,+
HbO,S2_D4,S6_D3,S2_D4--S6_D3,0.7365454184628798,3.4835685687903366,4.0,0.02526993347580887,0.040820661768614326,0.18909146541005337,0.9347024640243765,1.5578992248193688,5,True,+
HbO,S10_D10,S13_D15,S10_D10--S13_D15,0.5077408108763907,3.4765829736966234,4.0,0.02543085512286147,0.04096806249929464,0.1122374954054782,0.7643728247171905,1.5547751717208023,5,True,+
HbO,S13_D15,S16_D15,S13_D15--S16_D15,0.6195074029689172,3.4777255834800958,4.0,0.025404450590043894,0.04096806249929464,0.1450060433608244,0.8623333624579275,1.5552861623503227,5,True,+
HbO,S2_D2,S8_D9,S2_D2--S8_D9,0.6415014535165551,3.471754760031686,4.0,0.025542790861706053,0.04109209583223847,0.15118630613383677,0.8784841241356235,1.5526159289278638,5,True,+
HbO,S16_D16,S4_D14,S16_D16--S4_D14,0.6726881159746527,3.469738306880848,4.0,0.02558971291315149,0.041111342057194196,0.1615458193615631,0.8992527103205681,1.5517141436641204,5,True,+
HbO,S10_D10,S15_D16,S10_D10--S15_D16,0.6444242822038132,3.4560995083601065,4.0,0.025909785112079232,0.04147247412545413,0.149450551965839,0.8811367701096839,1.5456146875393602,5,True,+
HbO,S14_D15,S8_D8,S14_D15--S8_D8,0.550413984500939,3.133478006143978,5.0,0.025855780173707335,0.04147247412545413,0.11073632017700914,0.8099066881570826,1.279237039214393,6,True,+
HbO,S3_D1,S8_D7,S3_D1--S8_D7,0.6015286496249959,3.45565500729068,4.0,0.02592029632840883,0.04147247412545413,0.13586306152550157,0.8495044796281467,1.5454159006178985,5,True,+
HbO,S2_D1,S4_D3,S2_D1--S4_D3,0.6635375080868275,3.1266505159718783,5.0,0.026055761195229794,0.041632574953247604,0.14117052599588514,0.8968915570576682,1.2764497280234748,6,True,+
HbO,S10_D11,S12_D11,S10_D11--S12_D11,0.790100721671706,3.447337080812516,4.0,0.026117929470067844,0.04167528501601057,0.2055928008591346,0.9591223436792733,1.5416960108104942,5,True,+
HbO,S10_D10,S7_D8,S10_D10--S7_D8,0.6346055608500809,3.4407877155345643,4.0,0.026274801800307137,0.04169928058996113,0.14363306992695063,0.8748877020744363,1.538767045616299,5,True,+
HbO,S11_D11,S9_D9,S11_D11--S9_D9,0.550621155508941,3.121973574975303,5.0,0.02619375524295753,0.04169928058996113,0.10893959061803343,0.8107353296844858,1.2745403748570225,6,True,+
HbO,S15_D16,S5_D6,S15_D16--S5_D6,0.6282294447828837,3.4416329794457745,4.0,0.026254493038159268,0.04169928058996113,0.14177075048599053,0.8702816583659337,1.5391450591291775,5,True,+
HbO,S2_D4,S6_D6,S2_D4--S6_D6,0.6043244900449873,3.4427913382969066,4.0,0.026226691952771605,0.04169928058996113,0.1346478827110428,0.8522707066829205,1.5396630929558717,5,True,+
HbO,S15_D15,S2_D1,S15_D15--S2_D1,0.5227564657777886,3.105632613898138,5.0,0.026682388349174684,0.042275325439101515,0.099614822450962,0.7857802685781027,1.2678692054327334,6,True,+
HbO,S2_D2,S9_D9,S2_D2--S9_D9,0.6423176531283628,3.10473033211338,5.0,0.026709665647323487,0.042275325439101515,0.13036967043207967,0.8838516086508459,1.2675008504365892,6,True,+
HbO,S5_D6,S8_D9,S5_D6--S8_D9,0.5883517895523149,3.4205976524889747,4.0,0.026765487614866336,0.04230673848801453,0.12645915537919203,0.8405789200673539,1.5297377749283099,5,True,+
HbO,S16_D15,S9_D9,S16_D15--S9_D9,0.6001299318556736,3.4156183397768096,4.0,0.026888168355011243,0.042443605349655335,0.1290251486736588,0.8502216461482788,1.527510958587184,5,True,+
HbO,S2_D4,S7_D6,S2_D4--S7_D6,0.6256585229535083,3.0945357661881103,5.0,0.02702004879999896,0.04259460775978388,0.12368360190698058,0.8726725070667335,1.2633389363255765,6,True,+
HbO,S10_D11,S4_D3,S10_D11--S4_D3,0.5353863793091409,3.090807434386404,5.0,0.027134571505713814,0.04265310964164488,0.10025742440309753,0.7986001389443678,1.261816851241248,6,True,+
HbO,S1_D16,S6_D5,S1_D16--S6_D5,0.6599182857127881,3.4044420369566155,4.0,0.027165968640809536,0.04265310964164488,0.14518563893382075,0.8935202131965678,1.5225127640185687,5,True,+
HbO,S4_D2,S9_D9,S4_D2--S9_D9,0.6729581991798603,3.4064253141952374,4.0,0.027116424354095014,0.04265310964164488,0.14979836813937725,0.9017162275684752,1.523399712563326,5,True,+
HbO,S13_D13,S8_D8,S13_D13--S8_D8,0.6534724534940942,3.3949475396420477,4.0,0.02740464327189895,0.04294187937954286,0.1413924702650505,0.8896665771649516,1.518266695737056,5,True,+
HbO,S4_D5,S8_D9,S4_D5--S8_D9,0.5487224644399815,3.394224618850846,4.0,0.027422917869078817,0.04294187937954286,0.11174926089490972,0.8078765896183988,1.517943395730761,5,True,+
HbO,S5_D4,S8_D6,S5_D4--S8_D6,0.683621201270897,3.3865235605165585,4.0,0.027618491198159477,0.04319061921414301,0.149455093530358,0.9089028959371039,1.5144993777439295,5,True,+
HbO,S13_D12,S15_D2,S13_D12--S15_D2,0.4326947888770873,3.3812509017099424,4.0,0.02775334764064217,0.04331718029159106,0.08266504763829552,0.687690518745601,1.512141373041178,5,True,+
HbO,S14_D15,S4_D3,S14_D15--S4_D3,0.5839353766098282,3.0691743512790635,5.0,0.027809924421897322,0.04331718029159106,0.10816014747584347,0.8420687236472503,1.2529851820452136,6,True,+
HbO,S14_D15,S6_D7,S14_D15--S6_D7,0.5028410076888772,3.070232332243987,5.0,0.027776460422453506,0.04331718029159106,0.0897695643075773,0.7683104910851405,1.2534171009654869,6,True,+
HbO,S16_D16,S8_D9,S16_D16--S8_D9,0.544453977851241,3.368798345395671,4.0,0.028074951462174935,0.043672146718938785,0.10693075361055925,0.8053269800730174,1.5065724205587072,5,True,+
HbO,S5_D3,S7_D6,S5_D3--S7_D6,0.6320376610168639,3.0537253476082094,5.0,0.028303765535650394,0.04396991845432611,0.11729603057198182,0.8790939430640075,1.2466781527072175,6,True,+
HbO,S3_D1,S6_D5,S3_D1--S6_D5,0.6156713920405117,3.0418920253130186,5.0,0.02868868241514857,0.04450909039606163,0.11079073092565515,0.8679629310568738,1.2418472191096979,6,True,+
HbO,S15_D2,S5_D6,S15_D2--S5_D6,0.6793848828274073,3.3423605242231305,4.0,0.028772499297005236,0.04458031511630851,0.13927755956415197,0.9079546249321596,1.4947490674949504,5,True,+
HbO,S14_D15,S1_D2,S14_D15--S1_D2,0.5596766371007447,3.0318248355394557,5.0,0.029020773103214482,0.04478894160419914,0.09590796094731562,0.8237973847953716,1.2377373060948655,6,True,+
HbO,S1_D2,S8_D7,S1_D2--S8_D7,0.6538490086807298,3.3322119337865073,4.0,0.02904570239002221,0.04478894160419914,0.12969101665997887,0.8923938292482301,1.4902104798765317,5,True,+
HbO,S4_D3,S9_D9,S4_D3--S9_D9,0.552844952815562,3.0306595010640835,5.0,0.029059491874153014,0.04478894160419914,0.09421541291610902,0.8179007508275664,1.2372615602874761,6,True,+
HbO,S7_D6,S8_D8,S7_D6--S8_D8,0.6202845694182993,3.0315932400274446,5.0,0.029028463365722297,0.04478894160419914,0.10987573176740598,0.8718196051143179,1.2376427576230078,6,True,+
HbO,S5_D6,S8_D7,S5_D6--S8_D7,0.5798324981176162,3.330181724660903,4.0,0.029100724173668806,0.0447937848537101,0.10966827592873667,0.8379675523070022,1.489302542753853,5,True,+
HbO,S1_D16,S7_D8,S1_D16--S7_D8,0.6582117270424452,3.3282605991784373,4.0,0.029152903248657436,0.04481544342538712,0.13017893593413182,0.8953724164603025,1.488443389319433,5,True,+
HbO,S6_D7,S7_D4,S6_D7--S7_D4,0.5491231037067552,3.3263091101789595,4.0,0.029206020416691788,0.04483848565278008,0.10166298868210044,0.8117826461377311,1.487570656907398,5,True,+
HbO,S12_D5,S16_D16,S12_D5--S16_D16,0.5727734230513388,3.3194242854693923,4.0,0.029394333956404537,0.04506875714828127,0.10619109920999435,0.8326417026479642,1.4844916696946455,5,True,+
HbO,S15_D2,S9_D7,S15_D2--S9_D7,0.7047574244825625,3.3169119604256267,4.0,0.029463408521336706,0.045115844298296834,0.14188655792001842,0.9232383748565981,1.4833681237787586,5,True,+
HbO,S10_D11,S2_D2,S10_D11--S2_D2,0.5259660891804888,3.0100057986544946,5.0,0.029755411468939563,0.04550372417096609,0.08513088413969024,0.7945917508753498,1.2288297215870123,6,True,+
HbO,S15_D2,S5_D3,S15_D2--S5_D3,0.7127768587603266,3.304300950202938,4.0,0.02981305386814519,0.045532664089530835,0.14166479626883424,0.9278890842286318,1.4777283085541835,5,True,+
HbO,S11_D10,S14_D14,S11_D10--S14_D14,0.46398970756923597,2.9964367728140466,5.0,0.030222765422100246,0.04598289595231798,0.07127791017191187,0.7321604515228892,1.2232901899843893,6,True,+
HbO,S3_D4,S6_D7,S3_D4--S6_D7,0.525717492871902,2.995703108771297,5.0,0.03024826787078264,0.04598289595231798,0.08271580322420972,0.795234107857581,1.2229906728931619,6,True,+
HbO,S5_D3,S8_D9,S5_D3--S8_D9,0.5224375767123194,3.292032943682402,4.0,0.030157907290589068,0.04598289595231798,0.09054005955891183,0.7889273084263347,1.4722418892485176,5,True,+
HbO,S6_D7,S9_D9,S6_D7--S9_D9,0.6458074671451857,2.995243596777955,5.0,0.03026425294820928,0.04598289595231798,0.10846796468758571,0.8911015285011953,1.2228030779074324,6,True,+
HbO,S10_D11,S7_D8,S10_D11--S7_D8,0.5219408480458407,2.9909669400900576,5.0,0.030413479419105112,0.04610293144687395,0.08120068960709638,0.7919450435219139,1.2210571401256973,6,True,+
HbO,S12_D11,S15_D15,S12_D11--S15_D15,0.45972882892212097,3.2816082394440813,4.0,0.030454656423650396,0.04610293144687395,0.07635310788219811,0.7246806669087082,1.4675798197840744,5,True,+
HbO,S12_D13,S8_D8,S12_D13--S8_D8,0.5024347356695086,2.9884961425692733,5.0,0.030500068593255044,0.04610293144687395,0.07711681222031348,0.7730427067638473,1.220048441261755,6,True,+
HbO,S2_D2,S3_D1,S2_D2--S3_D1,0.772185583533444,2.989062111165362,5.0,0.03048020988759435,0.04610293144687395,0.14262552433691877,0.9569030350974128,1.2202794969735644,6,True,+
HbO,S7_D4,S8_D8,S7_D4--S8_D8,0.6337032731796344,3.2779391539943816,4.0,0.03055992055967667,0.04613410343797146,0.11387670948859163,0.8811276222749352,1.4659389548879176,5,True,+
HbO,S14_D13,S5_D3,S14_D13--S5_D3,0.5552826297453167,2.9824022704633295,5.0,0.030714809485726906,0.04630848199386518,0.08622378945419752,0.8228355816232068,1.217560628392198,6,True,+
HbO,S11_D13,S15_D15,S11_D13--S15_D15,0.5353109043534734,3.2697515862597784,4.0,0.030796371559540042,0.04637200122153533,0.08991022060866417,0.8022757153434592,1.4622773632829262,5,True,+
HbO,S14_D15,S15_D16,S14_D15--S15_D16,0.6761433028897624,3.2484815824485014,4.0,0.03142080349981418,0.04725174541660035,0.11887629949370258,0.9094801527272738,1.4527651284021872,5,True,+
HbO,S16_D15,S4_D5,S16_D15--S4_D5,0.49442510107686277,3.245686641220415,4.0,0.03150396219349408,0.04731629570823632,0.07818474058906315,0.7638760442540269,1.4515151926863636,5,True,+
HbO,S13_D15,S6_D7,S13_D15--S6_D7,0.5513020813058397,3.242700393068051,4.0,0.03159310013262342,0.04732928121778998,0.08894764458006676,0.8181898012082753,1.45017970191309,5,True,+
HbO,S15_D16,S8_D9,S15_D16--S8_D9,0.5779875920420497,3.2435958118272046,4.0,0.0315663411405106,0.04732928121778998,0.09468900289546872,0.8408000762161588,1.4505801453558491,5,True,+
HbO,S11_D11,S14_D13,S11_D11--S14_D13,0.5666497171321299,2.9484317749204423,5.0,0.03194329726226287,0.04738889520786997,0.08216207659284473,0.8345068544537569,1.203692231660604,6,True,+
HbO,S11_D13,S2_D2,S11_D13--S2_D2,0.6672727250409962,3.2306687575608626,4.0,0.031955266921633405,0.04738889520786997,0.1128126242602831,0.9048453684697936,1.444798990938175,5,True,+
HbO,S12_D14,S9_D9,S12_D14--S9_D9,0.4964143407409511,3.237329372423275,4.0,0.03175417259233768,0.04738889520786997,0.07736834325715489,0.7664023461845832,1.447777708459035,5,True,+
HbO,S12_D5,S8_D9,S12_D5--S8_D9,0.529459799462325,3.2343681171281653,4.0,0.031843392584737173,0.04738889520786997,0.08325349932153936,0.7988195512066523,1.4464533948313159,5,True,+
HbO,S13_D15,S6_D5,S13_D15--S6_D5,0.4063690607209234,3.230905721824478,4.0,0.03194808687039534,0.04738889520786997,0.06058613277617138,0.6650687977564002,1.4449049645785115,5,True,+
HbO,S15_D15,S15_D2,S15_D15--S15_D2,0.7339665309595015,3.2309958296636885,4.0,0.03194535708944115,0.04738889520786997,0.1311006701091441,0.9405372599466908,1.444945262029268,5,True,+
HbO,S15_D15,S1_D2,S15_D15--S1_D2,0.506756460515724,2.9492203550720335,5.0,0.03191416468540176,0.04738889520786997,0.07156250879337504,0.7798652288834453,1.204014168159385,6,True,+
HbO,S4_D14,S7_D8,S4_D14--S7_D8,0.6318394660683084,3.23128197892466,4.0,0.031936690136388494,0.04738889520786997,0.10441034698754324,0.8818775724676416,1.4450732318691164,5,True,+
HbO,S12_D5,S7_D8,S12_D5--S7_D8,0.6140168078590981,3.2168605445120857,4.0,0.03237696442200354,0.047953791133849066,0.09762468492851012,0.8699200452489756,1.438623770333202,5,True,+
HbO,S10_D11,S3_D4,S10_D11--S3_D4,0.4781609352928623,2.9294503134038763,5.0,0.032653566300443054,0.048241952222765117,0.06368877719048661,0.7519467192749993,1.1959430824459603,6,True,+
HbO,S12_D13,S1_D2,S12_D13--S1_D2,0.6067790722348498,2.929454441864754,5.0,0.03265340991350351,0.048241952222765117,0.08600688779088407,0.8671305161943009,1.195944767883056,6,True,+
HbO,S4_D2,S8_D8,S4_D2--S8_D8,0.5522920841146503,3.1992734426068967,4.0,0.03292360790450574,0.048579878162733695,0.081978372459316,0.8214253886574463,1.4307585792557587,5,True,+
HbO,S11_D10,S16_D16,S11_D10--S16_D16,0.4934183266531138,3.1926911525869013,4.0,0.03313099200457053,0.04876351263751557,0.07036001123295663,0.7660352442918918,1.4278148896692928,5,True,+
HbO,S11_D11,S15_D16,S11_D11--S15_D16,0.5258022568574934,3.1932912949635357,4.0,0.033112020040473825,0.04876351263751557,0.076129169865254,0.7977431451614798,1.4280832814993596,5,True,+
HbO,S12_D14,S8_D7,S12_D14--S8_D7,0.5539320523105884,3.1872081146300393,4.0,0.033304918584493866,0.048909411799748975,0.08025198357997104,0.8235165784163552,1.4253628005503418,5,True,+
HbO,S1_D16,S5_D6,S1_D16--S5_D6,0.6409697042585697,3.186944794933285,4.0,0.033313298343196365,0.048909411799748975,0.09755831611353583,0.8899668103585642,1.4252450404019905,5,True,+
HbO,S11_D10,S12_D11,S11_D10--S12_D11,0.7086075972526714,3.1845395154788636,4.0,0.0333899578756407,0.04896083598722376,0.11284956026058605,0.9295991240852449,1.4241693667289963,5,True,+
HbO,S11_D12,S5_D4,S11_D12--S5_D4,0.3998151366134761,3.1810114537827703,4.0,0.033502778301484945,0.04900406378426156,0.05380039285223551,0.6601081959265437,1.422591569572741,5,True,+
HbO,S1_D2,S9_D9,S1_D2--S9_D9,0.5733431077480038,2.908050595882329,5.0,0.0334755307259088,0.04900406378426156,0.07557460381151689,0.8423642169296617,1.187206684351379,6,True,+
HbO,S4_D5,S7_D8,S4_D5--S7_D8,0.4871584787824442,2.902429085033507,5.0,0.03369526083344468,0.04922438104364092,0.060788296668434307,0.7631822331236745,1.1849117121575232,6,True,+
HbO,S13_D13,S15_D15,S13_D13--S15_D15,0.38575438666108336,3.1706429807457757,4.0,0.03383694946351439,0.049370040408303874,0.05053363123035696,0.6428572718927733,1.417954647466022,5,True,+
HbO,S11_D12,S9_D9,S11_D12--S9_D9,0.46601852001026567,2.891373672900713,5.0,0.03413209117882384,0.04973895814906671,0.055967057393249205,0.7415520171320396,1.1803983590539369,6,True,+
HbO,S12_D13,S14_D15,S12_D13--S14_D15,0.7243241008993409,2.887403627303462,5.0,0.03429049511144724,0.049907948330522214,0.10024558059282276,0.9393837318872231,1.1787775947257957,6,True,+
HbO,S12_D11,S8_D9,S12_D11--S8_D9,0.6129519147521963,3.1540883386482745,4.0,0.034378669464621314,0.04991273492641317,0.08523728454630004,0.8721105423257148,1.4105511864513838,5,True,+
HbO,S4_D2,S6_D7,S4_D2--S6_D7,0.7271158521922393,3.154629256354646,4.0,0.03436080835114764,0.04991273492641317,0.11015226073110791,0.939592479159534,1.4107930922037195,5,True,+
