chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S1_D2,S8_D9,S1_D2->S8_D9,-0.03903073496123448,-0.7959676655069651,4.0,0.470617523910745,0.9646766616051042,-0.1260433025866649,0.06987600068056218,-0.3559675615930777,6,False,-
HbO,S1_D2,S9_D7,S1_D2->S9_D7,-0.025185787526896958,-0.8684459666858604,4.0,0.43415085499666106,0.9646766616051042,-0.1494002835345177,0.0782068947070026,-0.3883808432590202,6,False,-
HbO,S2_D1,S10_D10,S2_D1->S10_D10,0.02369993947130057,0.6310925721959103,4.0,0.562243933217127,0.9646766616051042,-0.08284903930377523,0.13159199647643077,0.2822331783050498,6,False,+
HbO,S2_D1,S11_D10,S2_D1->S11_D10,0.024241371848680457,1.1787783191251684,5.0,0.2915213507045605,0.9646766616051042,-0.028880399862808912,0.07780050791266095,0.48123423361871603,6,False,+
HbO,S2_D1,S11_D11,S2_D1->S11_D11,0.03169450058902644,1.7062736820678377,5.0,0.1486695157269874,0.9646766616051042,-0.01616635046215393,0.07999594229180698,0.6965833137676757,6,False,+
HbO,S2_D1,S11_D12,S2_D1->S11_D12,0.02199323241218215,0.844010751052054,5.0,0.43716995769258526,0.9646766616051042,-0.045249949443537246,0.08948959199970044,0.34456594625012216,6,False,+
HbO,S2_D1,S11_D13,S2_D1->S11_D13,0.03276921260407903,3.2500486924870304,4.0,0.03137429020565319,0.9646766616051042,0.006090742196405617,0.07750325600367408,1.453465961317062,6,False,+
HbO,S2_D1,S12_D13,S2_D1->S12_D13,0.02646266783779881,2.162637356841391,5.0,0.08291029789978502,0.9646766616051042,-0.005021225210886007,0.05825929942262116,0.8828930038237852,6,False,+
HbO,S2_D1,S12_D14,S2_D1->S12_D14,-0.007826964528982891,-0.9798396020367769,4.0,0.38264380748580323,0.9646766616051042,-0.11864729016614713,0.05674819430941787,-0.4381975914401149,6,False,-
HbO,S2_D1,S12_D5,S2_D1->S12_D5,0.08658096590309347,1.084589595446875,4.0,0.33910174992669273,0.9646766616051042,-0.02349726993456776,0.05362383138802282,0.4850432126216418,6,False,+
HbO,S2_D1,S13_D13,S2_D1->S13_D13,0.022856975711947232,2.026002392858719,4.0,0.11272448426247426,0.9646766616051042,-0.013854907654367983,0.08866428510329694,0.906055814601866,6,False,+
HbO,S2_D1,S15_D15,S2_D1->S15_D15,0.032591723440093034,2.616889544468061,5.0,0.04727487770981224,0.9646766616051042,0.0005794456753691404,0.06491052857363536,1.0683406828618431,6,False,+
HbO,S2_D1,S15_D16,S2_D1->S15_D16,0.01823456050375298,0.9375765994755483,4.0,0.401543854722888,0.9646766616051042,-0.06453702323997149,0.13034749593153686,0.41929700210808385,6,False,+
HbO,S2_D1,S15_D2,S2_D1->S15_D2,0.04492908724823334,1.661294713618616,4.0,0.17199031135396936,0.9646766616051042,-0.021074602039343582,0.08386635680884649,0.7429535820624541,6,False,+
HbO,S2_D1,S16_D16,S2_D1->S16_D16,0.0434638555143637,0.8132854154331928,4.0,0.46169121628074766,0.9646766616051042,-0.16339667478973935,0.298778562701985,0.36371229480355505,6,False,+
HbO,S2_D1,S1_D1,S2_D1->S1_D1,0.0375949937397964,0.837497464454169,5.0,0.44049563943312836,0.9646766616051042,-0.07874179958480369,0.15484433515132007,0.34190690813123437,6,False,+
HbO,S2_D1,S4_D3,S2_D1->S4_D3,0.04244727127761286,1.3986018457132379,5.0,0.22079776331681217,0.9646766616051042,-0.03631350470694584,0.12298415632922194,0.5709768125520328,6,False,+
HbO,S2_D1,S4_D5,S2_D1->S4_D5,-0.04876914258564284,-1.3155901034276674,5.0,0.24540402184318216,0.9646766616051042,-0.14565391399744454,0.047037151391363774,-0.5370874106755219,6,False,-
HbO,S2_D1,S5_D3,S2_D1->S5_D3,-0.021919987520498584,-0.8387582388367025,5.0,0.43985039407618254,0.9646766616051042,-0.08943582493098615,0.04543022069708366,-0.34242161711756436,6,False,-
HbO,S2_D1,S5_D4,S2_D1->S5_D4,-0.06733066230602983,-0.9021064603829655,4.0,0.4180101739237879,0.9646766616051042,-0.2569984418868447,0.13094885383499083,-0.40343427367160634,6,False,-
HbO,S2_D1,S5_D6,S2_D1->S5_D6,-0.015214912795678222,-0.7087707296761108,5.0,0.5101355597443027,0.9646766616051042,-0.07062824282654939,0.04009829509636638,-0.289354438721097,6,False,-
HbO,S2_D1,S6_D3,S2_D1->S6_D3,-0.03656318298152092,-1.3644406055561278,4.0,0.2441496407787514,0.9646766616051042,-0.0906965965908044,0.030926717478779377,-0.6101963890568958,6,False,-
HbO,S2_D1,S6_D6,S2_D1->S6_D6,-0.058603485040820344,-1.05615223546888,4.0,0.3504648960006699,0.9646766616051042,-0.20701255109815878,0.09291928787296208,-0.472325638619356,6,False,-
HbO,S2_D1,S6_D7,S2_D1->S6_D7,-0.046380443400187446,-0.7609168728930769,5.0,0.48103133045155627,0.9646766616051042,-0.20639424838471107,0.1121130375519224,-0.3106430125437072,6,False,-
HbO,S2_D1,S7_D4,S2_D1->S7_D4,0.026780161740280473,1.6342743299989704,4.0,0.17754007355830737,0.9646766616051042,-0.026981925505372664,0.10419606753189904,0.7308696991521242,6,False,+
HbO,S2_D1,S7_D6,S2_D1->S7_D6,0.02759738878407704,0.9062625181511064,5.0,0.406349655473925,0.9646766616051042,-0.05106285514470087,0.10667279874295883,0.36998012374666484,6,False,+
HbO,S2_D1,S8_D6,S2_D1->S8_D6,-0.029000561994092913,-0.8735190495989463,5.0,0.4223428789957956,0.9646766616051042,-0.11529142704249477,0.05680925062960086,-0.35661265868638825,6,False,-
HbO,S2_D1,S8_D7,S2_D1->S8_D7,-0.04640993479173375,-1.2603749506918354,4.0,0.2760473742525057,0.9646766616051042,-0.14787465485192963,0.05553587916354978,-0.5636568133769778,6,False,-
HbO,S2_D1,S8_D8,S2_D1->S8_D8,-0.020281840026890152,-0.6360235275286115,5.0,0.5527305927026329,0.9646766616051042,-0.10268632363156283,0.061951084717954075,-0.2596555178083514,6,False,-
HbO,S2_D1,S8_D9,S2_D1->S8_D9,-0.040794813901154,-1.225550103925552,4.0,0.28759184507063434,0.9646766616051042,-0.09481243660197586,0.03674270615047953,-0.5480826684418932,6,False,-
HbO,S2_D2,S10_D10,S2_D2->S10_D10,0.09038535662883505,0.8029138925358237,4.0,0.4670210696190378,0.9646766616051042,-0.06889540442526382,0.12495438843322851,0.35907400875781254,6,False,+
HbO,S2_D2,S10_D11,S2_D2->S10_D11,0.0646966558056424,2.709835344221315,5.0,0.042284493327783314,0.9646766616051042,0.003353498129761698,0.127162822085773,1.1062856467169055,6,False,+
HbO,S2_D2,S11_D10,S2_D2->S11_D10,0.07053736911817707,7.196927908530316,5.0,0.0008066425684852185,0.9646766616051042,0.04569389236589144,0.09647257941807064,2.938133515249167,6,False,+
HbO,S2_D2,S11_D11,S2_D2->S11_D11,0.09201623316305284,4.5329274284295025,5.0,0.006208799118148338,0.9646766616051042,0.04016483343944754,0.1453929763822417,1.850559873453099,6,False,+
HbO,S2_D2,S11_D12,S2_D2->S11_D12,0.05047145816911621,2.6642067317386298,5.0,0.04465782096136932,0.9646766616051042,0.0017862703600516061,0.0998745851618371,1.0876578436746116,6,False,+
HbO,S2_D2,S11_D13,S2_D2->S11_D13,0.040809076530847824,2.150702534280209,4.0,0.09790440531549205,0.9646766616051042,-0.017164395920231883,0.13515384244581702,0.9618234132063236,6,False,+
HbO,S2_D2,S12_D11,S2_D2->S12_D11,0.10257025411006704,2.656791720054997,4.0,0.056579333822157844,0.9646766616051042,-0.0017219513087438146,0.07819059402952427,1.1881533776203128,6,False,+
HbO,S2_D2,S12_D13,S2_D2->S12_D13,0.02970744329900816,1.085798504484631,5.0,0.3271211214764315,0.9646766616051042,-0.04084662698353718,0.1005876081239503,0.4432753832440698,6,False,+
HbO,S2_D2,S12_D14,S2_D2->S12_D14,-0.023659601979324874,-0.839171695506479,4.0,0.4485978575676957,0.9646766616051042,-0.11067947288353788,0.059302855262251174,-0.37528899118924836,6,False,-
HbO,S2_D2,S12_D5,S2_D2->S12_D5,0.0716842014628885,1.4227827785588385,4.0,0.22787914070394844,0.9646766616051042,-0.028469904077452205,0.08831716204051536,0.6362878020147186,6,False,+
HbO,S2_D2,S13_D13,S2_D2->S13_D13,0.02628341387011389,1.2357074427253716,4.0,0.2841780473091854,0.9646766616051042,-0.05346696811827178,0.1392304722539292,0.5526251684472718,6,False,+
HbO,S2_D2,S15_D15,S2_D2->S15_D15,0.045085585401040296,0.7647497842274108,5.0,0.478939853860918,0.9646766616051042,-0.1079597269046852,0.19939921352936163,0.31220779204344856,6,False,+
HbO,S2_D2,S15_D16,S2_D2->S15_D16,0.00575136233835058,0.7722546626251151,4.0,0.48305716097653967,0.9646766616051042,-0.06898243558354045,0.12214305983064846,0.3453627843141847,6,False,+
HbO,S2_D2,S15_D2,S2_D2->S15_D2,0.1003909192124393,3.575974689446202,4.0,0.02325116664181218,0.9646766616051042,0.01923795800774321,0.15284936000435695,1.5992244982840813,6,False,+
HbO,S2_D2,S16_D15,S2_D2->S16_D15,0.023736398088204477,0.6665959358380641,4.0,0.5415105043089188,0.9646766616051042,-0.11452203430878304,0.1868873234894391,0.2981107652117999,6,False,+
HbO,S2_D2,S16_D16,S2_D2->S16_D16,0.05444047612917724,0.8005702326870966,4.0,0.46823210864615916,0.9646766616051042,-0.1485785444646298,0.2689784357423753,0.3580258922102344,6,False,+
HbO,S2_D2,S1_D1,S2_D2->S1_D1,0.0618123443715959,1.6654060529498391,5.0,0.1567123180851776,0.9646766616051042,-0.034246045367555655,0.16026260996333355,0.6798991740449417,6,False,+
HbO,S2_D2,S1_D16,S2_D2->S1_D16,0.04803839369746822,1.1934356853982901,4.0,0.29864212978111804,0.9646766616051042,-0.03988846316978856,0.10003253406047252,0.533720663864926,6,False,+
HbO,S2_D2,S2_D1,S2_D2->S2_D1,0.04907419795500592,0.7202540864942419,5.0,0.5036228395901869,0.9646766616051042,-0.12798518218571245,0.2276235846500442,0.2940424995108856,6,False,+
HbO,S2_D2,S3_D4,S2_D2->S3_D4,0.04823085524088327,1.4447419535752513,5.0,0.20814543593596907,0.9646766616051042,-0.03781408900749083,0.13486448080092642,0.5898134327085182,6,False,+
HbO,S2_D2,S4_D2,S2_D2->S4_D2,0.053186388558322015,1.5801998624272264,4.0,0.1892129860502819,0.9646766616051042,-0.05585998350880009,0.20343831460645165,0.7066868620846188,6,False,+
HbO,S2_D2,S4_D3,S2_D2->S4_D3,0.027029965547991364,0.889509268240201,5.0,0.41447230560843074,0.9646766616051042,-0.05213217278540437,0.10730177315303689,0.3631406381108239,6,False,+
HbO,S2_D2,S4_D5,S2_D2->S4_D5,-0.0278827763805692,-0.6111060968437098,5.0,0.5678413991630532,0.9646766616051042,-0.1472770902561498,0.09070213401222876,-0.24948301932848843,6,False,-
HbO,S2_D2,S5_D3,S2_D2->S5_D3,-0.017384863097745937,-0.7544892309893498,5.0,0.48455339959967414,0.9646766616051042,-0.07707628488637651,0.04209764789113593,-0.30801893872479674,6,False,-
HbO,S2_D2,S5_D6,S2_D2->S5_D6,0.04800419305795814,1.7607922950067993,5.0,0.1385817923885958,0.9646766616051042,-0.02227637715377532,0.119151111353333,0.7188404442984678,6,False,+
HbO,S2_D2,S6_D5,S2_D2->S6_D5,-0.013135545354055839,-0.9485042390559304,5.0,0.3864282719925147,0.9646766616051042,-0.04906203718374696,0.02261451685728074,-0.3872252340923109,6,False,-
HbO,S2_D2,S7_D4,S2_D2->S7_D4,0.06655360299202318,1.769969423371656,4.0,0.151444990818494,0.9646766616051042,-0.04324457516706677,0.19534278708517072,0.7915543897510257,6,False,+
HbO,S2_D2,S7_D6,S2_D2->S7_D6,0.04516066548240129,1.7039889696821684,5.0,0.1491080387656574,0.9646766616051042,-0.023332839339813276,0.1150919627492408,0.6956505838420246,6,False,+
HbO,S2_D2,S8_D6,S2_D2->S8_D6,0.032873882346024466,1.1217481207456808,5.0,0.3129317662486576,0.9646766616051042,-0.0427712246721008,0.10900179399805286,0.4579517526254752,6,False,+
HbO,S2_D2,S9_D9,S2_D2->S9_D9,0.02354764155833204,0.7047444454532413,5.0,0.5124328036027652,0.9646766616051042,-0.06286941031088458,0.11036215318186898,0.28771071507018897,6,False,+
HbO,S2_D4,S10_D10,S2_D4->S10_D10,-0.01908307749052522,-1.0399584003174522,4.0,0.3570866692978757,0.9646766616051042,-0.056417489075879526,0.025670299160300752,-0.4650835353763524,6,False,-
HbO,S2_D4,S10_D11,S2_D4->S10_D11,-0.03787252036060414,-1.611941904240292,5.0,0.1678921326347999,0.9646766616051042,-0.09876179234938304,0.022636332446771455,-0.6580725267331633,6,False,-
HbO,S2_D4,S11_D10,S2_D4->S11_D10,-0.032702996459691186,-1.268818687077183,5.0,0.26036476547114906,0.9646766616051042,-0.09978611852615439,0.033832857777311556,-0.5179930599078632,6,False,-
HbO,S2_D4,S11_D12,S2_D4->S11_D12,-0.013637992299212781,-0.7467091467110433,5.0,0.48884122690607473,0.9646766616051042,-0.0611074345261827,0.03359734841341196,-0.30484273261851336,6,False,-
HbO,S2_D4,S11_D13,S2_D4->S11_D13,0.01698382903246956,1.3877144348271218,4.0,0.23752534380877602,0.9646766616051042,-0.03312704202784941,0.09933264313681162,0.6206047619262292,6,False,+
HbO,S2_D4,S12_D11,S2_D4->S12_D11,-0.0033104493305905897,0.8137357265752214,4.0,0.4614608918698831,0.9646766616051042,-0.01805476483925312,0.0330257099466995,0.3639136800684754,6,False,-
HbO,S2_D4,S12_D14,S2_D4->S12_D14,-0.062420074854787566,-0.6075915089471364,4.0,0.5762630567836613,0.9646766616051042,-0.2978622795431187,0.19090209410684722,-0.27172318331149375,6,False,-
HbO,S2_D4,S13_D12,S2_D4->S13_D12,-0.08448243752658205,-1.757383455465604,5.0,0.13919179029519274,0.9646766616051042,-0.21156335230516016,0.03975146837516312,-0.7174487913833093,6,False,-
HbO,S2_D4,S13_D13,S2_D4->S13_D13,-0.05471011057322768,-1.0589492490893282,4.0,0.34933231972458995,0.9646766616051042,-0.18915339904845097,0.08470320103365982,-0.47357650113721905,6,False,-
HbO,S2_D4,S13_D15,S2_D4->S13_D15,-0.08159697891886547,-1.9803452001882211,4.0,0.11875468126234562,0.9646766616051042,-0.2117317681684766,0.0354355835983725,-0.8856372973072583,6,False,-
HbO,S2_D4,S15_D15,S2_D4->S15_D15,0.08175437679255387,2.917423094737775,5.0,0.03311272643748756,0.9646766616051042,0.00977173692694143,0.15461638148904777,1.1910329909864892,6,False,+
HbO,S2_D4,S15_D2,S2_D4->S15_D2,0.010166983725805406,1.3475510141925522,4.0,0.24907049753985966,0.9646766616051042,-0.02663540919936377,0.07687366395312983,0.6026431341766662,6,False,+
HbO,S2_D4,S16_D16,S2_D4->S16_D16,0.017503437508367456,1.0099066280651352,4.0,0.36966884183397253,0.9646766616051042,-0.05220291401408207,0.11189034177133962,0.4516439742562478,6,False,+
HbO,S2_D4,S1_D1,S2_D4->S1_D1,-0.02992731279685234,-1.3841339153568013,5.0,0.22491281208391314,0.9646766616051042,-0.08589109668218933,0.025768049954922666,-0.5650703047174674,6,False,-
HbO,S2_D4,S1_D16,S2_D4->S1_D16,-0.05016784638310427,-1.1195112006502232,4.0,0.3256032982124066,0.9646766616051042,-0.14201825999362677,0.06039977134627345,-0.5006606292452612,6,False,-
HbO,S2_D4,S2_D2,S2_D4->S2_D2,0.02461253037131457,0.8136343629164153,5.0,0.452843671126137,0.9646766616051042,-0.05345438558651737,0.10296335001155484,0.3321648377232809,6,False,+
HbO,S2_D4,S3_D1,S2_D4->S3_D1,-0.037081371914189594,-1.3235373921989926,5.0,0.24294210750540982,0.9646766616051042,-0.10976092544726312,0.035149604872687916,-0.5403318777302382,6,False,-
HbO,S2_D4,S3_D4,S2_D4->S3_D4,0.014542564061028176,0.9081356395118882,5.0,0.4054493349602049,0.9646766616051042,-0.026835173140572724,0.05615338768278012,0.37074482234003536,6,False,+
HbO,S2_D4,S4_D14,S2_D4->S4_D14,-0.08461099842273655,-0.9036959359918411,4.0,0.41726041369606104,0.9646766616051042,-0.28488879299471637,0.14497413126983746,-0.40414510877361104,6,False,-
HbO,S2_D4,S4_D2,S2_D4->S4_D2,0.04078630030248402,1.1932722442290646,4.0,0.2986993770466921,0.9646766616051042,-0.04859693348042729,0.12185409106125733,0.5336475707519839,6,False,+
HbO,S2_D4,S4_D5,S2_D4->S4_D5,-0.060678815021190546,-1.5825866296776043,5.0,0.17436242675557642,0.9646766616051042,-0.16100812540628712,0.038302143857240976,-0.6460882860768487,6,False,-
HbO,S2_D4,S5_D3,S2_D4->S5_D3,-0.04816006489287819,-1.5857853761054315,5.0,0.17364563062032537,0.9646766616051042,-0.12710008206085657,0.03011469017126716,-0.6473941688376365,6,False,-
HbO,S2_D4,S5_D6,S2_D4->S5_D6,-0.02155149115390028,-0.8451954669677466,5.0,0.4365671002962255,0.9646766616051042,-0.08756721671156248,0.044232181629988876,-0.34504960449738903,6,False,-
HbO,S2_D4,S6_D3,S2_D4->S6_D3,-0.043265059308102385,-1.001183294984354,4.0,0.37339324863995077,0.9646766616051042,-0.10873124585419852,0.051097251474650086,-0.44774278110444793,6,False,-
HbO,S2_D4,S6_D5,S2_D4->S6_D5,-0.016670982268285013,-0.7617453687651679,5.0,0.4805786943802709,0.9646766616051042,-0.0731570060897454,0.03971070435323999,-0.3109812445671447,6,False,-
HbO,S2_D4,S6_D7,S2_D4->S6_D7,-0.0614176716605314,-1.4910107994063804,5.0,0.1961548304288326,0.9646766616051042,-0.1696817219082189,0.04510138972807394,-0.6087026099208127,6,False,-
HbO,S2_D4,S7_D4,S2_D4->S7_D4,0.050175664638131584,1.7728437110094795,4.0,0.15093821207124597,0.9646766616051042,-0.04079497216598789,0.18492213313664596,0.7928398102600376,6,False,+
HbO,S2_D4,S7_D6,S2_D4->S7_D6,-0.02720461334445995,-0.8700315040710086,5.0,0.4240748000578438,0.9646766616051042,-0.10863391483631844,0.05369317085477941,-0.3551888741866928,6,False,-
HbO,S2_D4,S8_D6,S2_D4->S8_D6,-0.042186487655362356,-1.7242417143623672,5.0,0.14526562564907988,0.9646766616051042,-0.1061948271016677,0.02092680684120745,-0.7039187322349169,6,False,-
HbO,S2_D4,S8_D7,S2_D4->S8_D7,-0.04635620390129125,-1.9211922390302616,4.0,0.12709694580985229,0.9646766616051042,-0.09507905531677713,0.017310113278984463,-0.8591832888633378,6,False,-
HbO,S2_D4,S8_D8,S2_D4->S8_D8,-0.014725785671758612,-0.7559663983808499,5.0,0.48374234206639966,0.9646766616051042,-0.06548102145192317,0.03571956996108985,-0.30862198978710564,6,False,-
HbO,S2_D4,S8_D9,S2_D4->S8_D9,-0.04495979074725873,-0.8986443530713548,4.0,0.4196471282643768,0.9646766616051042,-0.12363490850225974,0.06317172052839441,-0.4018859722127742,6,False,-
HbO,S2_D4,S9_D7,S2_D4->S9_D7,-0.04408531385404729,-1.2414433658021313,4.0,0.28226729833342806,0.9646766616051042,-0.108026082766007,0.04127048974673344,-0.5551903512299406,6,False,-
HbO,S2_D4,S9_D9,S2_D4->S9_D9,-0.01941998863373988,-1.1951327621883143,5.0,0.2856251805736476,0.9646766616051042,-0.061567652068737655,0.022487941609072994,-0.48791090704073387,6,False,-
HbO,S3_D1,S11_D11,S3_D1->S11_D11,0.026633419322472637,1.0948724230637366,5.0,0.32348830415349994,0.9646766616051042,-0.03605155331797387,0.08954697890809867,0.4469797949917979,6,False,+
HbO,S3_D1,S12_D11,S3_D1->S12_D11,0.026401852373266463,0.6312667513405412,4.0,0.5621409008663459,0.9646766616051042,-0.0941751563599244,0.1496014521785637,0.2823110735865813,6,False,+
HbO,S3_D1,S12_D13,S3_D1->S12_D13,0.022491498878375787,0.8418840327629826,5.0,0.438253753994946,0.9646766616051042,-0.046428425709445276,0.0916501529611787,0.3436977171443105,6,False,+
HbO,S3_D1,S12_D5,S3_D1->S12_D5,0.04936003055729042,1.528381755811811,4.0,0.20114254260585013,0.9646766616051042,-0.03172890769073269,0.10943952016919464,0.6835131003131386,6,False,+
HbO,S3_D1,S13_D12,S3_D1->S13_D12,-0.044096525676646986,-2.107522567264356,5.0,0.08890076735782887,0.9646766616051042,-0.09849508727916578,0.00974947524160484,-0.860392485199685,6,False,-
HbO,S3_D1,S13_D13,S3_D1->S13_D13,0.01860283421337896,0.7254856425063103,4.0,0.5083244906545604,0.9646766616051042,-0.06224145606783209,0.10627478151117543,0.32444704266884417,6,False,+
HbO,S3_D1,S13_D15,S3_D1->S13_D15,-0.020021806250952595,-1.5339585152307031,4.0,0.19982245293253792,0.9646766616051042,-0.052041740860421314,0.015001185696662929,-0.6860071029440997,6,False,-
HbO,S3_D1,S15_D15,S3_D1->S15_D15,0.020774227738122167,1.364002379788437,5.0,0.23075892238395132,0.9646766616051042,-0.018413345676074267,0.06004483078102037,0.5568516397372704,6,False,+
HbO,S3_D1,S16_D15,S3_D1->S16_D15,-0.061693404884960626,-1.3935575442326849,4.0,0.23589036871725205,0.9646766616051042,-0.18566238199372595,0.06157075191147481,-0.6232178798923906,6,False,-
HbO,S3_D1,S16_D16,S3_D1->S16_D16,-0.03172059228538242,-0.6951480642368391,4.0,0.5252312208270623,0.9646766616051042,-0.12864976031662673,0.07712838238788716,-0.3108796652121925,6,False,-
HbO,S3_D1,S1_D16,S3_D1->S1_D16,-0.031809876844656144,-0.6550896774157663,4.0,0.5481707635336521,0.9646766616051042,-0.1289446429389499,0.07971285022896454,-0.2929650100120124,6,False,-
HbO,S3_D1,S2_D4,S3_D1->S2_D4,-0.061021577834551546,-1.9030977503522708,5.0,0.11540366135289123,0.9646766616051042,-0.14416061158145685,0.021509120647980738,-0.7769364031669381,6,False,-
HbO,S3_D1,S3_D4,S3_D1->S3_D4,-0.08457194553436129,-2.148561083081931,5.0,0.08439843876171871,0.9646766616051042,-0.18740286495548514,0.016758953789185557,-0.8771463891253842,6,False,-
HbO,S3_D1,S4_D2,S3_D1->S4_D2,0.0571852410121291,1.165103891744154,4.0,0.3087204428364212,0.9646766616051042,-0.0803064227716975,0.19643989583394758,0.5210503005578968,6,False,+
HbO,S3_D1,S5_D3,S3_D1->S5_D3,-0.017012922903781126,-0.6120531374068241,5.0,0.5672623142244291,0.9646766616051042,-0.08879663973568706,0.05464364235977713,-0.24986964701937983,6,False,-
